40
-4.99964477656	9.02829288889	14	-23.1840968685	-23.0845971338	-22.9752991034	-22.8753463557	-22.773931275	-22.6712366883	-22.5675974715	-22.4642027097	-22.3642530639	-22.2600780456	-22.1574981635	-22.0618195482	-21.9504876418	-21.8583986018	-21.7479972775	-21.642733671	-21.5451917725	-21.4408403371	-21.3381305083	-21.2355708835	-21.1326511562	-21.0273985408	-20.9255644958	-20.822414676	-20.7226761894	-20.6211274693	-20.5130266129	-20.4172156347	-20.3116756301	-20.2125645952	-20.1086661543	-20.0032730308	-19.8989276094	-19.8002619534	-19.6973060483	-19.5935335366	-19.4968471008	-19.3870040427	-19.2894426744	-19.1847859297	-7.71782925174	-7.69241897699	-7.65095001627	-7.61258267284	-7.56667598051	-7.5143567732	-7.45659719585	-7.39585577794	-7.33762874457	-7.2756966188	-7.2167849262	-7.16732059035	-7.10564559436	-7.06675853312	-7.01281197474	-6.96721971794	-6.93198089194	-6.89107121256	-6.85167969254	-6.81097647793	-6.76628994644	-6.71384544758	-6.65841879661	-6.59541430181	-6.53193318505	-6.46843317315	-6.4085295391	-6.38100159641	-6.37531215322	-6.41885887201	-6.50719303755	-6.6418202079	-6.81279837531	-7.00260782517	-7.17562438245	-7.31359658401	-7.41065977859	-7.44075605518	-7.42838052842	-7.35587001933	4.90046323864	4.90432857379	4.91168542997	4.91903903691	4.92730680188	4.93665324828	4.94685944249	4.93129188482	4.94409666413	4.95735116852	4.97118294528	4.95872017728	5.00023840697	4.98729446918	5.02809844982	5.01515602018	5.02866697139	5.04171550215	5.0280634145	5.04121595389	5.05454925242	5.06875315145	5.0847384987	5.10277791646	5.09643718232	5.11899098798	5.14287426276	5.16607571614	5.18609426393	5.20016087799	5.23187396063	5.20815473189	5.20153697663	5.1889343465	5.14990285974	5.16761246163	5.16769930915	5.16409459386	5.17570256729	5.18591831189	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-3.99941435703	9.91597695549	14	-22.183650862	-22.0855283266	-21.9772221707	-21.8783132191	-21.7737823723	-21.6675870317	-21.5684349218	-21.4682849581	-21.3615025315	-21.2590881056	-21.1581990884	-21.0567271571	-20.9548451526	-20.8520239345	-20.7486737469	-20.6481453746	-20.5477612084	-20.4405515649	-20.3349549156	-20.2386153575	-20.1296071139	-20.0323297476	-19.9279221248	-19.8248282346	-19.7245373855	-19.6202391364	-19.5164564201	-19.4133797378	-19.3115362198	-19.2082016294	-19.1073884059	-19.0054215981	-18.8978357962	-18.8004897027	-18.6975155714	-18.5922634292	-18.4897047139	-18.3918837846	-18.2885386226	-18.1830747924	-6.79495789532	-6.77264931586	-6.73373500528	-6.69781911217	-6.65004838861	-6.59535360062	-6.54309498642	-6.48652261945	-6.42236112914	-6.36310023023	-6.30681868196	-6.25256761626	-6.20141135889	-6.15295924833	-6.10729299521	-6.06774012425	-6.03102225817	-5.98865271175	-5.94775690179	-5.91462861585	-5.86509664493	-5.82174870452	-5.76470755327	-5.7025669135	-5.63924533138	-5.57374679943	-5.51914594258	-5.48581777617	-5.4860189065	-5.52855599218	-5.62433372618	-5.76786352804	-5.94190285033	-6.13961546452	-6.31891506287	-6.4608554559	-6.55634447548	-6.60155980149	-6.58514347591	-6.51235468856	4.90074893369	4.9044896905	4.91173813731	4.91900929917	4.927217899	4.93653066923	4.9467221277	4.93115203443	4.94397019847	4.95724003538	4.97108883029	4.95865722119	5.00016390598	4.98723503652	5.0280220811	5.01506548647	5.02856138974	5.04161103038	5.02796803948	5.04115465857	5.05454397148	5.06885983797	5.08501782778	5.10328734334	5.09722640099	5.12007061428	5.14419418717	5.16753796978	5.18748397585	5.20122293597	5.23298774421	5.20852674335	5.20100030148	5.18747524779	5.14774689667	5.16502251042	5.16506150405	5.1621315351	5.17429983635	5.18553686388	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-2.99908098727	11.0167149619	14	-21.1843944831	-21.0818295395	-20.9778573148	-20.8743589851	-20.7720851817	-20.6748341998	-20.5673035591	-20.4645881176	-20.3631437088	-20.2599419496	-20.1590924608	-20.0539463186	-19.9544482931	-19.8468619817	-19.7488090943	-19.6432899006	-19.5422229215	-19.4409983936	-19.3390381849	-19.2306828677	-19.1292726884	-19.035564371	-18.938308247	-18.8251820996	-18.7190569285	-18.6188550077	-18.5152908372	-18.4138810769	-18.3174675691	-18.2087730765	-18.1054242641	-18.0055364735	-17.901774433	-17.798173346	-17.697075429	-17.5920501748	-17.4907492663	-17.3877372595	-17.2932144305	-17.181895599	-5.7247975541	-5.69625325247	-5.66002970722	-5.6180107953	-5.57112343165	-5.52411113019	-5.4623013939	-5.40206799783	-5.34216569708	-5.28102329807	-5.2236478899	-5.16452854	-5.1144807092	-5.05990358297	-5.01808869211	-4.97202641123	-4.93304230872	-4.8950334496	-4.85615417145	-4.80941151139	-4.76597865749	-4.72482605837	-4.67369820358	-4.60040905879	-4.53024361258	-4.46778193893	-4.4121019093	-4.37865863911	-4.38174939463	-4.41537501543	-4.50387714699	-4.64359269621	-4.81469989318	-4.99906799281	-5.17343808489	-5.30961434371	-5.4015068375	-5.4379137733	-5.42808562421	-5.34842602796	4.88943357181	4.89275088595	4.89960406857	4.90649896394	4.91435218416	4.9233204497	4.93318149302	4.91728578058	4.92978190031	4.94272925652	4.95624451507	4.94346320942	4.98462117662	4.97131721596	5.0117191297	4.9983585072	5.01144524536	5.0240640747	5.00998506891	5.02274286149	5.03571769923	5.04963378715	5.06539110546	5.08325844454	5.07681207474	5.09926661735	5.12298218512	5.14586394202	5.16526658949	5.17837539519	5.2088297898	5.18334903437	5.17472662226	5.16007129065	5.11920097786	5.13540703065	5.13441718974	5.13020845209	5.14166686841	5.15220056721	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-1.99941880522	11.9433493259	14	-20.1875746399	-20.0843229835	-19.9764021294	-19.8795640166	-19.7706039223	-19.6699417904	-19.5702860745	-19.4686999025	-19.3628092128	-19.264170647	-19.1563769571	-19.0608874017	-18.9550293546	-18.8516732229	-18.7473472087	-18.6464778884	-18.5412223433	-18.4378650253	-18.3393284001	-18.2357730552	-18.1298451796	-18.0264861705	-17.9296632979	-17.828744991	-17.719765841	-17.6182190595	-17.5152734526	-17.4210416615	-17.3151572555	-17.2154254512	-17.110003944	-17.0031731942	-16.8996225052	-16.7972776937	-16.7011841586	-16.5958034338	-16.4941104696	-16.386934479	-16.2833614034	-16.1832437536	-4.7785859821	-4.75045978836	-4.71129012623	-4.67684194089	-4.62407234145	-4.57436920754	-4.52108214456	-4.46257097829	-4.39879702103	-4.34279921745	-4.27907748422	-4.23024404701	-4.17453041382	-4.12492501799	-4.07762675693	-4.03705164276	-3.99475353685	-3.9555022183	-3.92093618838	-3.87984738697	-3.83269407308	-3.78258751615	-3.73250090839	-3.67194668268	-3.59937298059	-3.5360399983	-3.48160025202	-3.45623991469	-3.45127674934	-3.49592694039	-3.58513533897	-3.72147696152	-3.89685907953	-4.08672516431	-4.27016051149	-4.40950140004	-4.50376297115	-4.53794275106	-4.52016576806	-4.45204434259	4.88858886679	4.89177802014	4.89852233511	4.90533143067	4.91311702809	4.92203491066	4.93185807516	4.91594118539	4.9284234051	4.94135741888	4.95486287475	4.94205706167	4.98320023431	4.96986615817	5.01023751903	4.99683990217	5.00988700025	5.02246968096	5.0083682998	5.02110592603	5.03409341115	5.04804873523	5.06389886821	5.08191451691	5.07563851694	5.09827264804	5.12212919004	5.14504262416	5.16436831529	5.17718432273	5.20755624126	5.18151118804	5.17215484179	5.1567507209	5.11529352991	5.13112152862	5.13002115916	5.12616543446	5.13797054342	5.14920260345	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-0.999356042647	12.8775638157	14	-19.1856268572	-19.0801446862	-18.9787009975	-18.8790700609	-18.7736418782	-18.6723634136	-18.567099749	-18.4636685977	-18.3629955292	-18.2600026272	-18.1538537468	-18.057763844	-17.953388783	-17.8526047283	-17.7488426388	-17.6451338986	-17.5399014158	-17.4423271768	-17.3363910136	-17.2375849439	-17.1302945022	-17.0261784809	-16.9270086768	-16.8272635977	-16.7278851315	-16.6300703326	-16.5186645983	-16.4133469246	-16.3089934898	-16.2079593418	-16.1157253205	-16.0044074095	-15.9008790556	-15.7975836473	-15.697564935	-15.5922514846	-15.4902841202	-15.3872595853	-15.2951833842	-15.1820193808	-3.8225817211	-3.79324329598	-3.76147940392	-3.7250798278	-3.67656312075	-3.62690094563	-3.56860146628	-3.50878600278	-3.45075693911	-3.39093472246	-3.32941006897	-3.28056731449	-3.22696147812	-3.18061002894	-3.13459807754	-3.09194924293	-3.05047683091	-3.01782706856	-2.97666536909	-2.94112022419	-2.89333574262	-2.84312746102	-2.79125149061	-2.73234019947	-2.66977606651	-2.61060942734	-2.54828635666	-2.51271575973	-2.51057663178	-2.5557957731	-2.66079361273	-2.7958367466	-2.97493905028	-3.16773501386	-3.35092230411	-3.49352696005	-3.59006201516	-3.63022373265	-3.62498068511	-3.54408087799	4.88800144874	4.89109631145	4.89776115741	4.90451650566	4.91223098404	4.92110832978	4.9309133563	4.91498344918	4.92745686727	4.94038647698	4.95389082013	4.94108945592	4.98221249559	4.96886375972	5.00921235758	4.99579278886	5.00881390643	5.02137455025	5.00725567577	5.01999739758	5.03300483215	5.04701666368	5.06295815815	5.08110376279	5.07498307781	5.0977826972	5.12178195898	5.14478503355	5.16404900818	5.17661075495	5.20699458876	5.18040104127	5.17040477562	5.15436792234	5.11238548223	5.1278823438	5.12673180966	5.12327318784	5.1354304126	5.14726591729	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
0.000722429079496	13.9905268692	14	-18.1808614166	-18.0860102575	-17.9859135735	-17.8781319507	-17.7697070561	-17.6699726416	-17.5752450283	-17.4667140796	-17.3598266764	-17.2654109817	-17.1594346438	-17.0522217942	-16.9518097621	-16.8504307658	-16.7484686013	-16.6446574672	-16.5466175164	-16.4463198596	-16.3365849539	-16.2317849278	-16.1349734606	-16.0323663948	-15.927182638	-15.8223164254	-15.7220045477	-15.618849397	-15.514954669	-15.4132585308	-15.3147206609	-15.2186092892	-15.104500715	-15.001100511	-14.8999917358	-14.7988662168	-14.6987846641	-14.5916588043	-14.4961416704	-14.3864277145	-14.2894165766	-14.1839592067	-2.73863910087	-2.7180180449	-2.6858154716	-2.63961065245	-2.58663837641	-2.53717724397	-2.48819416025	-2.4221093741	-2.35673320077	-2.30433744629	-2.24180161961	-2.18057988712	-2.12959371057	-2.08121044001	-2.03547592407	-1.99111826208	-1.95515819652	-1.91808370518	-1.87141005649	-1.82819385044	-1.7893134609	-1.73916239134	-1.67998855066	-1.61483134397	-1.55031237603	-1.48473131382	-1.42857568844	-1.3947661909	-1.39575058551	-1.44209756797	-1.52013461018	-1.65676665558	-1.83102938255	-2.01838444559	-2.19422301032	-2.32860301727	-2.42644241805	-2.45607366661	-2.44354960701	-2.36939933343	4.87730129567	4.88006424668	4.88638717578	4.89279153453	4.90020868439	4.90878385553	4.91830065023	4.9020539192	4.9142316572	4.92685294872	4.94004775517	4.92691787911	4.96771473397	4.9540147102	4.99401215815	4.98021658205	4.9928534517	5.00503449263	4.99050795224	5.00284533825	5.01545083591	5.02904340858	5.04456749062	5.06229181985	5.05574102222	5.07810601427	5.10164867348	5.12418396709	5.1429474491	5.15499412902	5.18419800348	5.15685786401	5.14609524305	5.12926334479	5.08644026885	5.10106732081	5.09900697828	5.09421691797	5.10553767919	5.1164782834	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
1.00005766473	14.9632062637	14	-17.1828248762	-17.0877110945	-16.9879721217	-16.8758878537	-16.7736836183	-16.6704695057	-16.5688365332	-16.4674101095	-16.3689705462	-16.2600370728	-16.1573244962	-16.0580955525	-15.9582628956	-15.8497687854	-15.7440336505	-15.6443144766	-15.5416407785	-15.439353615	-15.3398447961	-15.2356412907	-15.1317063519	-15.0299575276	-14.926457486	-14.8235595344	-14.7225833658	-14.6196259422	-14.5212261215	-14.4196965049	-14.3106381315	-14.208018535	-14.1060207002	-14.0043213885	-13.8995239207	-13.8004931935	-13.6993378663	-13.5931785348	-13.4927768237	-13.3892472923	-13.2867720805	-13.1831873905	-1.75919150845	-1.73869789394	-1.70721170363	-1.65700883706	-1.61053834718	-1.55784069157	-1.5021546966	-1.44338419683	-1.38664013599	-1.319923041	-1.26084369701	-1.20781601591	-1.15763051658	-1.10238491439	-1.05314025291	-1.01315335391	-0.972854247459	-0.934077416648	-0.897933114598	-0.855596304047	-0.80984793899	-0.760790731288	-0.703491641126	-0.640458788144	-0.575407984899	-0.510163538872	-0.459690338772	-0.426344626121	-0.417293992004	-0.457841069321	-0.548943045366	-0.688499473342	-0.86048050968	-1.05141152913	-1.22754969468	-1.36409176681	-1.45796240895	-1.49445964436	-1.47681816198	-1.40461821442	4.87551577058	4.87817515869	4.88441174856	4.89072523691	4.89807379876	4.90658689108	4.91603928175	4.89975921401	4.9118882041	4.92447805984	4.93762675589	4.92445179564	4.96519256301	4.95144606714	4.99138608609	4.97752783277	4.99010318059	5.00221072162	4.9876314817	4.99991460043	5.01247566402	5.02605388675	5.04157899909	5.05932772305	5.05281904048	5.07522685714	5.09878690354	5.12129420204	5.13996888416	5.15180653898	5.18083713984	5.15309008652	5.14184571783	5.12453580104	5.0812719359	5.0955847677	5.09334372278	5.08864509081	5.10006094901	5.11127497476	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
2.00070177704	16.0542837112	14	-16.1863970073	-16.0838999981	-15.9772308536	-15.8763648371	-15.7756045251	-15.6705974692	-15.5685501754	-15.4650063932	-15.364599741	-15.2622215628	-15.1559049194	-15.0539312181	-14.9529561487	-14.8499669143	-14.7516611549	-14.6452671549	-14.5450109144	-14.4438182129	-14.3346251832	-14.2346242653	-14.1323002456	-14.0377917255	-13.924747068	-13.8220589765	-13.7227603222	-13.625838506	-13.518223808	-13.4112146766	-13.3092023482	-13.2089510863	-13.1102898338	-13.0073570937	-12.9017906484	-12.8071307544	-12.6951862653	-12.5897092042	-12.4882846553	-12.3887216157	-12.2897969721	-12.1853710782	-0.699307351604	-0.669866146512	-0.630028098301	-0.589776417796	-0.543580885172	-0.488018534508	-0.430940912276	-0.369143111188	-0.309540912288	-0.248467505956	-0.184845818837	-0.128081901465	-0.0756976317824	-0.0248141780784	0.0182044634594	0.0661406337332	0.105349315572	0.144388967677	0.191568066031	0.231024050006	0.276411209009	0.319367573328	0.387225160708	0.450932252187	0.515111287632	0.575169556316	0.635909482692	0.676194273137	0.680328380749	0.640431810982	0.550046905911	0.416752261837	0.251296623914	0.0620752259913	-0.0975162918024	-0.229642024107	-0.318391306247	-0.355892513897	-0.339916137759	-0.266120148946	4.86721777081	4.8695936619	4.87557369528	4.88166445207	4.88877643276	4.89705282848	4.90627553905	4.88976559679	4.90166966403	4.91401922793	4.92692639457	4.91349699394	4.95399327465	4.93996933974	4.97963984264	4.96549109735	4.9777755598	4.98958022594	4.97469311198	4.98666663719	4.99891176267	5.01216675782	5.02735884118	5.04476979205	5.03791027006	5.05995940981	5.08316244258	5.1053131249	5.12360759337	5.13505921269	5.16317660783	5.13490322978	5.12313965558	5.1052453356	5.06141788981	5.07508860296	5.07214570087	5.06648301192	5.07719334782	5.08765875758	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
3.00044866647	16.9943753392	14	-15.1834551958	-15.0783703953	-14.9805321071	-14.8762555161	-14.7722810694	-14.6744698559	-14.5675166263	-14.4641283713	-14.3622362388	-14.2607774415	-14.1571793396	-14.0522115229	-13.9526272727	-13.8557805303	-13.7495374871	-13.6431447384	-13.5380062255	-13.4395033098	-13.3442918506	-13.2357969679	-13.131855712	-13.029614251	-12.9292040273	-12.8265842797	-12.7206222814	-12.6181279002	-12.514021169	-12.415208254	-12.3118795412	-12.2095064518	-12.1084064993	-12.0050389591	-11.8977367405	-11.7975424279	-11.6997265672	-11.5956681264	-11.4875392085	-11.3836433766	-11.2923864242	-11.1845469143	0.261862944113	0.292926808992	0.323055771117	0.36593647533	0.414645072378	0.462363609552	0.523780100765	0.584891248269	0.645460920748	0.705091409165	0.765453055144	0.824637116028	0.875012543027	0.919089231541	0.969343971939	1.01652896944	1.05984108484	1.09539386581	1.12779412897	1.17498289536	1.22126513457	1.2713077528	1.32596469434	1.38912189758	1.4595339825	1.52470633456	1.58135130231	1.61260851269	1.61681209302	1.57722688122	1.4868112582	1.35088793741	1.18366481831	0.996271295812	0.819046470614	0.682420227696	0.597960165569	0.563060649396	0.570295396529	0.647164046008	4.86839927656	4.87077753469	4.87676222878	4.88285451133	4.88997734037	4.89828713783	4.90753330337	4.89106250509	4.90300798929	4.91540106734	4.92835402051	4.9149735691	4.95551058721	4.94152979875	4.98123643964	4.96713430526	4.97945859234	4.99130986786	4.97648014419	4.98850472153	5.0008252424	5.01417503943	5.02948908875	5.04704571921	5.04035532305	5.06258253736	5.08594360673	5.10819065341	5.12651024084	5.13788516754	5.16619293298	5.13770020493	5.12562845599	5.10746463587	5.0634188252	5.07702293379	5.07414683324	5.06888689808	5.07997669976	5.0909667362	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
4.00039057082	17.9782691859	14	-14.1828919269	-14.0828944749	-13.9789238679	-13.8762003671	-13.7724890913	-13.6710859725	-13.5721560316	-13.4650470257	-13.3620363852	-13.2619663959	-13.1569043973	-13.059617052	-12.9571467205	-12.847401111	-12.749361594	-12.6423031312	-12.5436915307	-12.4381199798	-12.3417935102	-12.2342022687	-12.1384478583	-12.0307334729	-11.925728308	-11.8217611317	-11.7207463451	-11.6221581424	-11.5178719636	-11.4140148713	-11.3109944301	-11.2070621671	-11.1067789627	-11.0069600931	-10.9002578773	-10.7994679266	-10.6963819548	-10.5950479286	-10.4906732647	-10.387850096	-10.2837875585	-10.1853310533	1.25112336905	1.2768607012	1.31290922045	1.35403955716	1.40230968101	1.45347690449	1.50672579191	1.57143617148	1.63300606628	1.69112832042	1.75283036006	1.80420356811	1.85732428296	1.91414352065	1.95602783864	2.00370556499	2.04030624792	2.08274290569	2.11607145328	2.162181904	2.20011006588	2.25548268116	2.31461132112	2.37901695453	2.44439619216	2.50557405764	2.56227189259	2.59837946798	2.60200390664	2.56352233054	2.47169061368	2.33146262482	2.16277090178	1.97506726879	1.80227568515	1.66216362013	1.57334951753	1.53697460424	1.5568085349	1.62422922594	4.86739380435	4.86971263226	4.87564230515	4.88169212104	4.8887794108	4.8970470192	4.90627276736	4.88977671995	4.90169926016	4.91406992822	4.9270006548	4.9135946582	4.954102944	4.94009616078	4.97977249541	4.96563531513	4.97792522611	4.98974126596	4.97488209626	4.9868745023	4.99917602763	5.01251433308	5.0278329548	5.04540430185	5.03873896153	5.06099028332	5.08436973546	5.10660900328	5.12484679805	5.13611905264	5.16434433189	5.1356213106	5.12327539425	5.10483179515	5.06052351272	5.0739712688	5.07102450635	5.0658037814	5.07693835225	5.08809953906	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
5.00062806521	18.9489953901	14	-13.1833509281	-13.0796229021	-12.9778587607	-12.8731409233	-12.7704141712	-12.6752945381	-12.5696356534	-12.4648860619	-12.3627798447	-12.2649040482	-12.1603118784	-12.0537772292	-11.9533437866	-11.8523882607	-11.7463332628	-11.6454375155	-11.5426715877	-11.4362787975	-11.3382511039	-11.2375084682	-11.1416655804	-11.02618947	-10.9298959711	-10.827349301	-10.727324101	-10.6167974403	-10.517060318	-10.4132153445	-10.3099128728	-10.2101272675	-10.1062749478	-10.0013787391	-9.90112324013	-9.80101672042	-9.69890823365	-9.59597816063	-9.48939266187	-9.39275537232	-9.28572141677	-9.18431277946	2.22992870546	2.25892914923	2.29234669603	2.33508448041	2.38202941741	2.42659848243	2.48630097716	2.54839553123	2.6088114991	2.66448487433	2.72545853298	2.78580061261	2.83658352766	2.88429691448	2.93385224006	2.9750059631	3.01538221324	3.05825736526	3.09291187954	3.13178815208	3.16943311619	3.23228440066	3.28242684043	3.34518552878	3.40937513552	3.48227574164	3.53415306423	3.56983218252	3.573115832	3.5296177946	3.44016240851	3.3035193183	3.12665736381	2.93645932015	2.76096415528	2.62097038916	2.53318037376	2.48974610346	2.51208126928	2.58229359217	4.86757340334	4.86987067802	4.87578185919	4.88182282858	4.88890079169	4.89717232442	4.90639936194	4.88991154516	4.90184364796	4.91422769536	4.92716814016	4.9137774155	4.95429644907	4.94029261299	4.97997927253	4.96584920891	4.97814640487	4.98996827102	4.97511407545	4.9871352353	4.99948543996	5.0128325526	5.02820717649	5.04584190938	5.03925186154	5.06158596296	5.0850283788	5.10732058384	5.12556984403	5.13676183217	5.16502989208	5.13614109887	5.12359294999	5.10495361543	5.06049697326	5.07384181859	5.07090868061	5.06590439003	5.07717809595	5.08861530316	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
6.00075956153	20.0077633525	14	-12.182048528	-12.0811842442	-11.9779904658	-11.8741264235	-11.7775875058	-11.6754092307	-11.5695275642	-11.4666459586	-11.3643724794	-11.2562647854	-11.1573781619	-11.0531039756	-10.954990156	-10.8500988722	-10.7521221935	-10.6511121514	-10.537523058	-10.4373541564	-10.3358348727	-10.2327640249	-10.135357782	-10.0289916485	-9.92732765051	-9.82517586027	-9.7202430965	-9.6179080521	-9.51521997844	-9.41791447044	-9.30881502445	-9.21008143992	-9.10597322461	-9.00549245899	-8.90214884468	-8.79959263435	-8.69581228071	-8.59399466971	-8.48843644157	-8.38816382739	-8.28370049241	-8.18503419043	3.27234390907	3.2994696086	3.33522467924	3.37793569222	3.41942411006	3.47174343884	3.53229159211	3.59309740244	3.65424841574	3.72073074269	3.77659087146	3.83530207238	3.88443863067	3.93680807041	3.97905705923	4.0211340668	4.07317603427	4.1106845293	4.14969285529	4.19173821025	4.23175816846	4.286195753	4.34235347029	4.40526862676	4.47486823957	4.54010743573	4.59559201076	4.62569286827	4.63610271758	4.59348159954	4.50685648366	4.36901640858	4.19893443295	4.01506589226	3.84495166182	3.70708116643	3.62087364122	3.58299546906	3.60390632698	3.67184244352	4.86267679386	4.86482725409	4.87059599481	4.87649724056	4.88345445149	4.89158051187	4.90067167102	4.88404620439	4.89584211755	4.90808556084	4.92088424801	4.90734087979	4.94771248259	4.93355099826	4.97307177151	4.95877100608	4.97089920834	4.9825476443	4.96750637012	4.97934172659	4.99148221652	5.00465550633	5.01981641356	5.0372409366	5.03042828572	5.05253359903	5.07575435486	5.09778917647	5.11584191574	5.1268213218	5.15457014492	5.12541385756	5.11260799925	5.09368989341	5.04891973699	5.0619332154	5.05859145645	5.05294814662	5.0638087295	5.07473520027	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
