0.34	0.4376636124	0.5720102433	0.4452883291	0.4472211539
0.5	0.3268170873	0.7764660691	0.4418043223	0.5814991207
0.58	0.383464234	0.6332650448	0.5943566497	0.3604994753
0.42	0.789724741	0.4277848912	0.5233111911	0.3754840071
0.9	0.4384269843	0.4900640205	0.8393875578	0.2669389933
0.66	0.4641768664	0.5933162612	0.6686366992	0.3180564903
0.82	0.3034410076	0.1639180538	0.7774056336	0.2911962447
0.58	0.3562420804	0.4085275288	0.6093614095	0.3528913162
0.82	0.1981183762	0.7764660691	0.5046598205	0.5602299326
0.1	0.6783643056	0.2854033291	0.2938882851	0.584095562
0.5	0.5988792151	0.3271959027	0.570347111	0.341065955
0.18	0.8088168778	0.1639180538	0.3394785938	0.5359969691
0.1	0.6499680135	0.8784891165	0.2898103693	0.6560760849
0.58	0.5992406868	0.4900640205	0.6297669	0.3199376286
0.9	0.4125918959	0.6332650448	0.8317907755	0.2810310754
0.34	0.7559252719	0.1837900128	0.4467562618	0.4347408672
0.74	0.5170603158	0.7969526248	0.7340934094	0.3584481587
0.66	0.196363944	0.8176440461	0.325183286	0.7334694671
0.82	0.4941757967	0.531446863	0.7998576162	0.2477211545
0.42	0.5694966942	0.8176440461	0.5020641187	0.5090707388
0.74	0.5170603158	0.9	0.7340932969	0.3409391608
0.18	0.7302125615	0.1639180538	0.3380896015	0.5372063108
0.26	0.6225408617	0.5525480154	0.4038954151	0.4745006672
0.9	0.301360449	0.531446863	0.8095326018	0.2915415974
0.34	0.7304640144	0.1	0.4406699748	0.2028944184
0.58	0.4911993144	0.3271959027	0.6211623898	0.3263447105
0.82	0.518552736	0.7969526248	0.7914670437	0.32009713
0.66	0.3559591861	0.4497055058	0.6701776125	0.3298535291
0.66	0.5177330315	0.7371318822	0.6686798803	0.3501228383
0.58	0.5168888289	0.7166453265	0.6123241507	0.3611108294
0.66	0.6527741618	0.4085275288	0.686717888	0.2826378583
0.34	0.7841410797	0.7576184379	0.4659669627	0.4814619451
0.26	0.8100881127	0.4277848912	0.4133025991	0.4620906932
0.66	0.5439377402	0.858822023	0.6929781926	0.3749058656
0.74	0.3818840136	0.5111651729	0.7211066916	0.3099264511
0.9	0.4125918959	0.4497055058	0.8497827907	0.2655588703
0.5	0.3034783181	0.6961587708	0.481865369	0.4427127416
0.58	0.5713051794	0.5730345711	0.6329060203	0.3171654994
0.26	0.7060865615	0.3271959027	0.4047301936	0.460742177
0.74	0.2238947739	0.6961587708	0.6057145739	0.3796445564
0.82	0.1981183762	0.5720102433	0.6694002402	0.3456316965
0.34	0.6768180708	0.5933162612	0.4554289734	0.4104848139
0.34	0.5178541335	0.2036619718	0.459404559	0.4339062682
0.5	0.3268170873	0.371446863	0.5475080727	0.4004633344
0.66	0.6813356813	0.1432266325	0.6639219746	0.2858821671
0.9	0.5167594736	0.73631242	0.8338918624	0.3072186766
0.34	0.3255176651	0.5933162612	0.3833210235	0.5021247834
0.42	0.3542136099	0.8373111396	0.3889218042	0.64020207
0.5	0.6804744401	0.8176440461	0.5805523021	0.4363149266
0.82	0.3276553946	0.2854033291	0.7931278857	0.2656553699
0.18	0.3532952841	0.3271959027	0.3057367759	0.5497981181
0.1	0.5697797719	0.8176440461	0.2755693191	0.7376767339
0.82	0.625950607	0.73631242	0.8102255798	0.2734369266
0.82	0.3034410076	0.3698079385	0.7768432671	0.2784117806
0.18	0.409370773	0.3681690141	0.3258046329	0.5374181371
0.58	0.3283019092	0.7764660691	0.511817595	0.5235899292
0.66	0.5177330315	0.1	0.6608082682	0.3165845948
0.42	0.731469784	0.4900640205	0.5163753945	0.3791388058
0.42	0.2514068962	0.4277848912	0.4400626843	0.4606972118
0.42	0.380769991	0.531446863	0.4876782881	0.4250326608
0.74	0.5460257661	0.9	0.7366752235	0.3311494677
0.42	0.5465073441	0.4497055058	0.5262442452	0.3950260487
0.5	0.5713410227	0.7166453265	0.5560096342	0.3880176865
0.34	0.599309334	0.2661459667	0.4535073017	0.428330843
0.34	0.4899074644	0.7764660691	0.4224005434	0.5838039443
0.74	0.3266743956	0.2661459667	0.7141442442	0.3142649133
0.18	0.5455058557	0.2036619718	0.3490456828	0.5393824411
0.74	0.2238947739	0.7764660691	0.5073200128	0.5437933024
0.42	0.5181210451	0.4900640205	0.5064665675	0.3997657909
0.5	0.3034783181	0.6127784891	0.5088535606	0.4036080057
0.1	0.7039039991	0.3071190781	0.2778813637	0.5961518945
0.9	0.3561918789	0.858822023	0.7870766271	0.3618644632
0.66	0.5177330315	0.4708066581	0.6855475563	0.3100030884
0.82	0.4663392643	0.8176440461	0.7762058398	0.3530027715
0.26	0.3872427087	0.2661459667	0.375742908	0.5084200187
0.1	0.6783643056	0.3874263764	0.2854544189	0.5871637428
0.34	0.3044600245	0.1	0.423065971	0.2200765321
0.34	0.5715291866	0.7166453265	0.4441154673	0.4674786125
0.82	0.6774582839	0.5933162612	0.7994211384	0.2369550961
0.74	0.4128460737	0.3874263764	0.7279724875	0.2850038091
0.82	0.1239997207	0.2237387964	0.6760379297	0.3002184158
0.66	0.6813356813	0.1837900128	0.6706689663	0.2958688122
0.34	0.5715291866	0.7969526248	0.451986967	0.5371288014
0.58	0.3562420804	0.8784891165	0.5244612816	0.5032892984
0.66	0.5996250322	0.7371318822	0.6872270652	0.3099864862
0.34	0.6531275111	0.7764660691	0.4516565303	0.528610596
0.5	0.7298159906	0.1639180538	0.5531699142	0.3660906143
0.5	0.3034783181	0.3874263764	0.5296569021	0.3909258524
0.74	0.3266743956	0.2237387964	0.7169553454	0.3247237053
0.9	0.124313742	0.3472727273	0.7144999823	0.3502734558
0.66	0.407698403	0.1837900128	0.6708773376	0.3251828362
0.34	0.4899074644	0.4277848912	0.4634451973	0.4386587902
0.74	0.2238947739	0.4699871959	0.6602531549	0.3610398158
0.1	0.5434048078	0.2237387964	0.2882885726	0.6080821419
0.34	0.8118912922	0.5525480154	0.4571796075	0.4237743359
0.5	0.248724863	0.7764660691	0.3327923817	0.6662070719
0.66	0.5177330315	0.3874263764	0.67936265	0.2875854006
0.26	0.4379946383	0.8991805378	0.330571366	0.3648022636
0.26	0.7060865615	0.2661459667	0.4047301936	0.469305258
0.5	0.3268170873	0.2036619718	0.545259113	0.4048463543
0.9	0.2499775946	0.4085275288	0.8060363378	0.2885063194
0.34	0.6768180708	0.858822023	0.4784813871	0.4937462171
0.18	0.7592067702	0.8373111396	0.3590724707	0.6291322091
0.18	0.3835199377	0.2036619718	0.3152385872	0.5751523184
0.42	0.7037580768	0.7576184379	0.5184713087	0.4432130723
0.26	0.7060865615	0.8373111396	0.4092281693	0.5901230355
0.34	0.7841410797	0.6570294494	0.4507861611	0.4001896473
0.18	0.3532952841	0.531446863	0.2911181721	0.5731691057
0.1	0.9	0.6127784891	0.2924114687	0.554145244
0.66	0.3559591861	0.6961587708	0.638691389	0.3547381499
0.18	0.7592067702	0.3689884763	0.3573857649	0.5011200795
0.74	0.6988180243	0.5111651729	0.7436666832	0.2614216798
0.58	0.4633700529	0.3874263764	0.6237598346	0.3272233781
0.1	0.6783643056	0.6961587708	0.2877034349	0.5707065738
0.9	0.4639590034	0.2854033291	0.8600402152	0.2282046316
0.34	0.6531275111	0.7166453265	0.4454717364	0.4568662199
0.58	0.4082464272	0.531446863	0.6113006797	0.3499122997
0.82	0.549484691	0.858822023	0.8220310582	0.3021011272
0.1	0.7820604426	0.3874263764	0.2836568367	0.587359024
0.82	0.1724873166	0.2661459667	0.7295765981	0.3073483887
0.9	0.5482307803	0.6740332907	0.8384548347	0.2669773568
0.34	0.41080859	0.858822023	0.3916449689	0.5987898209
0.5	0.3034783181	0.2237387964	0.5386530784	0.4100094558
0.26	0.4089203483	0.5720102433	0.3750667413	0.5036897471
0.74	0.172869854	0.8991805378	0.3065661005	0.3929919536
0.18	0.3835199377	0.531446863	0.3006199834	0.5728443977
0.74	0.2238947739	0.8176440461	0.4589661133	0.5970905647
0.42	0.7037580768	0.1639180538	0.5128487126	0.3876420147
0.58	0.5168888289	0.3071190781	0.6168222951	0.3256131721
0.18	0.409370773	0.4277848912	0.3269291971	0.5550236834
0.74	0.1474738977	0.4900640205	0.5761676206	0.3808997353
0.5	0.7298159906	0.3472727273	0.567226264	0.3378919589
0.18	0.7038095097	0.3689884763	0.3576465383	0.5095551111
0.26	0.8316863417	0.1639180538	0.3970007193	0.4809260384
0.82	0.1724873166	0.5933162612	0.6311821496	0.375033377
0.26	0.5992797266	0.1639180538	0.3970430008	0.4897199359
0.42	0.6258132079	0.6332650448	0.5099565343	0.3711032612
0.42	0.4373348921	0.4900640205	0.498943834	0.4154166506
0.5	0.6529106176	0.8381306018	0.5802906291	0.4183697084
0.42	0.6258132079	0.5933162612	0.5105189007	0.3813702522
0.9	0.5745655255	0.4277848912	0.8583911805	0.2362116746
0.1	0.4640101481	0.5111651729	0.2600454863	0.6344686594
0.66	0.3016309502	0.3706274008	0.6588890705	0.3243335178
0.58	0.705402367	0.7969526248	0.6411897084	0.3842624924
0.58	0.7478241681	0.3472727273	0.624118384	0.3035788827
0.74	0.6018020897	0.3071190781	0.7263144005	0.2736628041
0.82	0.4386026633	0.1837900128	0.7835610778	0.2720346429
0.74	0.6268880073	0.531446863	0.748557562	0.2515653498
0.26	0.7552837723	0.3874263764	0.3985597934	0.4630730245
0.66	0.5177330315	0.8784891165	0.6743023078	0.3858097455
0.26	0.782165588	0.858822023	0.4256351906	0.5315814622
0.18	0.4379772931	0.1422023047	0.3215415107	0.561080824
0.18	0.5986999465	0.2237387964	0.3531756633	0.5341824677
0.82	0.1724873166	0.6127784891	0.6384915077	0.3534970384
0.26	0.6225408617	0.2444302177	0.4055822333	0.4724106041
0.74	0.6547891125	0.2036619718	0.7313514653	0.2672234062
0.5	0.3588388811	0.8784891165	0.4610963812	0.5397165219
0.82	0.4941757967	0.5525480154	0.7908615523	0.2675692887
0.74	0.2238947739	0.1422023047	0.6984863701	0.3302214011
0.18	0.5184282541	0.8991805378	0.2942983931	0.4022762629
0.74	0.3015379622	0.6570294494	0.6812508675	0.3194122847
0.74	0.1982813477	0.4699871959	0.6330520377	0.3602402142
0.34	0.8118912922	0.8176440461	0.4701115617	0.5276813802
0.66	0.7228872044	0.6332650448	0.6804718084	0.2856284971
0.5	0.6529106176	0.6570294494	0.5656719128	0.3325270723
0.9	0.1691602623	0.1639180538	0.8044240745	0.2912056991
0.9	0.3561918789	0.2854033291	0.8601697585	0.2359246291
0.58	0.1961104736	0.7969526248	0.2749713619	0.7440683628
0.1	0.9	0.7764660691	0.3030943508	0.6847290381
0.74	0.5726781484	0.4708066581	0.74560511	0.2794350672
0.9	0.3561918789	0.1837900128	0.8466756627	0.2577226006
0.1	0.8091492426	0.858822023	0.3186712603	0.646513663
0.5	0.5179511827	0.3271959027	0.5715330734	0.347039987
0.42	0.6258132079	0.6740332907	0.5077075745	0.3771574677
0.9	0.6025235921	0.8176440461	0.871066016	0.2934640659
0.66	0.4903892782	0.7764660691	0.6658994219	0.4041159162
0.5	0.7298159906	0.4277848912	0.5807203598	0.3389677416
0.74	0.3818840136	0.6961587708	0.7109862884	0.3248689681
0.74	0.4362907482	0.6127784891	0.7397101581	0.2866068103
0.58	0.2462070327	0.2036619718	0.5804837071	0.3813197448
0.34	0.3255176651	0.8784891165	0.279304035	0.6828920417
0.9	0.3837512419	0.2854033291	0.8549402342	0.2422201578
0.5	0.3807420344	0.6570294494	0.5323892878	0.378515756
0.74	0.6018020897	0.6570294494	0.7420575685	0.2600126232
0.66	0.3559591861	0.6570294494	0.6392536992	0.3305989556
0.5	0.2215700202	0.3472727273	0.4864940687	0.4233285959
0.82	0.4941757967	0.8176440461	0.7813032345	0.3531119774
0.42	0.4110908817	0.6332650448	0.4846171525	0.4183614277
0.26	0.2972507126	0.858822023	0.1638775636	0.7736907943
0.34	0.6531275111	0.6127784891	0.4657128239	0.3963788601
0.74	0.3818840136	0.3472727273	0.7256048359	0.2964659032
0.5	0.5462330961	0.5111651729	0.5722820519	0.3658188832
0.34	0.4899074644	0.3071190781	0.449950989	0.4310200348
0.26	0.4901876731	0.2036619718	0.4020258644	0.4883385251
0.42	0.7037580768	0.4497055058	0.5257805544	0.3823451097
0.58	0.3010856771	0.1422023047	0.6024560309	0.3635326505
0.42	0.299050368	0.5525480154	0.4346365959	0.4783759723
0.58	0.2758377051	0.3472727273	0.5860451862	0.3675903674
0.34	0.7841410797	0.6332650448	0.4519107253	0.4022134485
0.1	0.6783643056	0.4497055058	0.2961373572	0.5960177406
0.66	0.2756382092	0.1837900128	0.6490024525	0.351473718
0.26	0.5709944856	0.4900640205	0.404135104	0.4790889606
0.1	0.5988616079	0.6332650448	0.2770380952	0.5693204522
0.74	0.6268880073	0.8176440461	0.747995308	0.3452812336
0.1	0.7281510067	0.3472727273	0.2832234513	0.5922016882
0.18	0.6508550812	0.6127784891	0.3466891639	0.4897891075
0.82	0.6774582839	0.2036619718	0.7848024222	0.2472381677
0.5	0.2215700202	0.5525480154	0.43139329	0.4778844684
0.9	0.2233738417	0.3874263764	0.7893259805	0.2891749212
0.1	0.7281510067	0.2661459667	0.2854725235	0.5960504233
0.1	0.5988616079	0.531446863	0.286034159	0.591083304
0.66	0.5736704402	0.2854033291	0.6889946231	0.2863194878
0.1	0.6232328092	0.5111651729	0.2828812636	0.6071434718
0.42	0.4922565327	0.3271959027	0.5127619005	0.3930465607
0.74	0.172869854	0.6127784891	0.579821653	0.3807540324
0.9	0.4928422867	0.1422023047	0.8333167328	0.2552209798
0.74	0.464948806	0.2854033291	0.7411638095	0.2716333221
0.66	0.5177330315	0.2661459667	0.674864618	0.2959276003
0.26	0.6517807696	0.2237387964	0.3899683838	0.5060052476
0.5	0.6258576976	0.3874263764	0.5700839199	0.3375917752
0.66	0.6527741618	0.8784891165	0.702461056	0.355576718
0.74	0.3565314464	0.531446863	0.7191068666	0.3038495297
0.82	0.3839953061	0.6127784891	0.7816462656	0.2786201349
0.26	0.3361609061	0.531446863	0.3425883644	0.530749724
0.58	0.5450287057	0.2237387964	0.6160367138	0.3430091416
0.82	0.3839953061	0.4900640205	0.7765858673	0.2797884316
0.1	0.3815149697	0.1	0.2661393638	0.3504828371
0.1	0.8601728314	0.1639180538	0.2809108444	0.5997295914
0.34	0.4376636124	0.2661459667	0.4458505831	0.4546436003
0.9	0.4639590034	0.5103457106	0.8420480875	0.2618453324
0.82	0.1981183762	0.6961587708	0.6232954128	0.3834195883
0.5	0.5713410227	0.3271959027	0.5666925163	0.3453238189
0.82	0.4941757967	0.7166453265	0.7858012664	0.2907306995
0.42	0.6518067087	0.5525480154	0.5161107978	0.377963508
0.5	0.4346959599	0.2854033291	0.5741459801	0.3568794621
0.42	0.6258132079	0.531446863	0.5217639243	0.3733537223
0.1	0.3815149697	0.3271959027	0.2447738808	0.6326623897
0.5	0.465296116	0.4277848912	0.5708714129	0.3665624596
0.66	0.4903892782	0.2444302177	0.672646526	0.3018674336
0.1	0.3567792574	0.7969526248	0.1269881916	0.8450226347
0.26	0.4089203483	0.2854033291	0.3885608371	0.5064651202
0.82	0.3276553946	0.8176440461	0.6834884135	0.4264901547
0.26	0.6795141085	0.2036619718	0.3963184803	0.4888190342
0.58	0.3562420804	0.5111651729	0.6014899098	0.3742619918
0.66	0.2756382092	0.2854033291	0.6518136662	0.335403232
0.66	0.3275937694	0.3271959027	0.6611936933	0.3226434877
0.9	0.124313742	0.4085275288	0.6886360737	0.3532350307
0.58	0.5713051794	0.1837900128	0.6154762028	0.3382739309
0.9	0.1990776283	0.3874263764	0.7735455912	0.3084821933
0.34	0.7559252719	0.2036619718	0.4484429676	0.4390521563
0.58	0.5168888289	0.4277848912	0.636501241	0.3214855093
0.42	0.4373348921	0.7166453265	0.4775782947	0.4598000022
0.5	0.5179511827	0.6740332907	0.5625370095	0.3541946797
0.9	0.3561918789	0.4699871959	0.8298079305	0.2874184417
0.66	0.5996250322	0.9	0.6922873511	0.3307334682
0.34	0.3811949745	0.7764660691	0.3569885325	0.6446670493
0.18	0.5716849658	0.6740332907	0.3289319458	0.5179711933
0.74	0.464948806	0.3472727273	0.7327299434	0.280598001
0.42	0.5991939177	0.5933162612	0.5067685541	0.3828822879
0.1	0.5697797719	0.7764660691	0.2705089207	0.7306672307
0.82	0.5720477476	0.6332650448	0.797083455	0.2518351818
0.34	0.7559252719	0.6740332907	0.4523787455	0.401824239
0.58	0.7478241681	0.371446863	0.63536352	0.3107120341
0.34	0.4652609671	0.531446863	0.4516578235	0.4440074577
0.26	0.7552837723	0.531446863	0.4075558573	0.4520875844
0.82	0.1489947725	0.7764660691	0.4232825513	0.6455908044
0.42	0.3542136099	0.1639180538	0.4878786192	0.4386694997
0.82	0.518552736	0.7764660691	0.785282306	0.3399074713
0.5	0.3588388811	0.7576184379	0.4863979795	0.5150339064
0.58	0.2758377051	0.5111651729	0.5624302937	0.3951899757
0.66	0.2451512554	0.7969526248	0.4481147799	0.5832593412
0.1	0.7558603113	0.1639180538	0.2882330782	0.5909779613
0.18	0.4379772931	0.8577976953	0.2748744294	0.7155736071
0.58	0.7478241681	0.7969526248	0.6426727657	0.3845445743
0.26	0.6795141085	0.5720102433	0.4019409078	0.458659335
0.66	0.3559591861	0.8381306018	0.5892132626	0.4672589619
0.18	0.3835199377	0.73631242	0.2550774101	0.6655790912
0.1	0.6783643056	0.4085275288	0.2882657451	0.5950205513
0.34	0.3811949745	0.8176440461	0.3474303271	0.6650859165
0.58	0.2239557965	0.2444302177	0.5708084404	0.3793796472
0.1	0.7039039991	0.4085275288	0.2924999675	0.5857188575
0.74	0.1474738977	0.3071190781	0.6290194396	0.3536795073
0.58	0.5168888289	0.531446863	0.6275051771	0.3207879087
0.26	0.5460562381	0.6570294494	0.3933825024	0.4503113894
0.1	0.3815149697	0.7371318822	0.1857369867	0.7438919088
0.5	0.465296116	0.6332650448	0.5523170311	0.3738090796
0.66	0.3559591861	0.7576184379	0.621823713	0.4110688319
0.66	0.3016309502	0.8991805378	0.5155145274	0.2493452242
0.66	0.4903892782	0.858822023	0.6816424774	0.381192217
0.42	0.4373348921	0.2237387964	0.5017550477	0.4267741356
0.82	0.3034410076	0.6332650448	0.7419835759	0.3172372709
0.5	0.6258576976	0.7576184379	0.5667104522	0.4124322713
0.1	0.7820604426	0.5933162612	0.2825323287	0.5723178068
0.66	0.407698403	0.858822023	0.64726267	0.4141922146
0.58	0.383464234	0.4900640205	0.601666064	0.3528925143
0.58	0.5450287057	0.2854033291	0.6323420795	0.3137033331
0.1	0.7820604426	0.4900640205	0.2825323287	0.6007896602
0.26	0.6795141085	0.531446863	0.4098124637	0.4565637052
0.1	0.5164441684	0.3271959027	0.2733764723	0.6045922646
0.58	0.705402367	0.2854033291	0.6338803502	0.3003667187
0.66	0.1741055025	0.2661459667	0.5971799518	0.3747531289
0.82	0.4941757967	0.6127784891	0.7970463462	0.2554130009
0.66	0.5177330315	0.5111651729	0.67936265	0.306645629
0.82	0.3839953061	0.4699871959	0.7822085758	0.2845679311
0.26	0.782165588	0.7764660691	0.4031449185	0.5678071858
0.26	0.5460562381	0.5933162612	0.3905711763	0.4820009001
0.5	0.2747429667	0.5933162612	0.4750023843	0.4394408441
0.1	0.8358882749	0.8381306018	0.3071976242	0.6982441114
0.26	0.8316863417	0.5525480154	0.3970006069	0.4755488448
0.5	0.7049408381	0.858822023	0.600692971	0.4028880489
0.5	0.5179511827	0.4900640205	0.5653483919	0.3621784047
0.26	0.4379946383	0.6332650448	0.3699291455	0.4954884662
0.82	0.4663392643	0.3271959027	0.7891376254	0.2581858963
0.1	0.4640101481	0.4900640205	0.2600454863	0.6221811028
0.34	0.7073032822	0.4497055058	0.4674806629	0.4301616451
0.1	0.6783643056	0.5720102433	0.2910769589	0.5708552353
0.1	0.5988616079	0.2036619718	0.2871586108	0.5993651507
0.18	0.7038095097	0.8373111396	0.3492127847	0.6511943807
0.34	0.3044600245	0.4277848912	0.4129453992	0.4795080735
0.34	0.7841410797	0.2036619718	0.4468503269	0.4430634409
0.18	0.5184282541	0.3874263764	0.3392786562	0.5247952772
0.34	0.7073032822	0.8784891165	0.4674806629	0.4887583634
0.26	0.5992797266	0.3698079385	0.4110993506	0.465608689
0.1	0.8601728314	0.2854033291	0.2899069645	0.5923084572
0.34	0.5178541335	0.1	0.4436614472	0.1975450092
0.58	0.3283019092	0.6332650448	0.5759146625	0.3750623758
0.66	0.5996250322	0.1432266325	0.6726084614	0.2792674807
0.34	0.7304640144	0.1422023047	0.4440436112	0.4567336227
0.5	0.2747429667	0.4699871959	0.5036772254	0.422450075
0.66	0.441259753	0.7576184379	0.6472932566	0.4002684118
0.42	0.7037580768	0.3874263764	0.5134111352	0.3778624687
0.74	0.2238947739	0.2036619718	0.6973619183	0.329607227
0.9	0.2499775946	0.2237387964	0.8313378236	0.2789265373
0.9	0.3561918789	0.5933162612	0.8168760887	0.291054837
0.26	0.6795141085	0.2237387964	0.4199330355	0.465144725
0.82	0.6774582839	0.2854033291	0.8050436783	0.2223725941
0.1	0.8358882749	0.1422023047	0.2807717428	0.5999414584
0.42	0.731469784	0.531446863	0.5197489747	0.3664931658
0.26	0.7311892111	0.858822023	0.4239480351	0.5181293091
0.5	0.6529106176	0.9	0.5746679767	0.1481567208
0.26	0.462773373	0.3472727273	0.3912543149	0.4923061405
0.18	0.5716849658	0.7166453265	0.3238716037	0.5666430783
0.34	0.8118912922	0.3472727273	0.4577418615	0.4170948383
0.42	0.5181210451	0.2661459667	0.5070288215	0.3974181375
0.66	0.407698403	0.1639180538	0.6641301773	0.3331059067
0.34	0.7841410797	0.8784891165	0.4772119863	0.4767866881
0.82	0.274027805	0.6127784891	0.7280721189	0.3213253559
0.9	0.3279305072	0.1639180538	0.8402540474	0.2634662561
0.26	0.6225408617	0.73631242	0.4010842014	0.5237148325
0.18	0.7592067702	0.7969526248	0.3506386608	0.620180693
0.26	0.8316863417	0.5933162612	0.3964383529	0.4637982627
0.82	0.518552736	0.3271959027	0.7869690117	0.2555090359
0.34	0.5440976199	0.3706274008	0.4627080261	0.4174725232
0.42	0.4373348921	0.4085275288	0.5056908819	0.412727361
0.82	0.3034410076	0.3071190781	0.7661604975	0.282385688
0.74	0.5170603158	0.2854033291	0.7397158368	0.2730234374
0.9	0.4125918959	0.1	0.8368509489	0.2521471346
0.18	0.4657537068	0.2854033291	0.3496075432	0.5270172122
0.42	0.5465073441	0.6570294494	0.5076898073	0.3700777577
0.9	0.3837512419	0.2036619718	0.8459442827	0.2539719462
0.5	0.411299548	0.6332650448	0.5421222417	0.3906610817
0.1	0.6783643056	0.4900640205	0.2843299672	0.6029471264
0.18	0.5184282541	0.4699871959	0.3359050761	0.544337824
0.34	0.5440976199	0.6127784891	0.4565231759	0.4139702575
0.18	0.5716849658	0.5933162612	0.3351166273	0.5238210717
0.18	0.7302125615	0.1837900128	0.342587521	0.5374922233
0.42	0.5465073441	0.1422023047	0.501505182	0.4121505072
0.18	0.3835199377	0.3874263764	0.3135519377	0.5512072236
0.18	0.5184282541	0.1422023047	0.3364674425	0.5365841168
0.9	0.4639590034	0.1422023047	0.8375500555	0.2503569618
0.9	0.3561918789	0.8373111396	0.7780807319	0.3893803679
0.74	0.4128460737	0.5111651729	0.7307837575	0.2994262962
0.26	0.782165588	0.7576184379	0.4076430629	0.5321444034
0.58	0.4082464272	0.1837900128	0.6135497519	0.3498262488
0.66	0.196363944	0.6332650448	0.5219721832	0.417081105
0.74	0.5726781484	0.6135979513	0.750103142	0.2633759752
0.42	0.3542136099	0.3874263764	0.479444978	0.4277864518
0.18	0.5986999465	0.4085275288	0.3475531233	0.5327175326
0.18	0.5184282541	0.1639180538	0.3353429345	0.5468195091
0.9	0.4384269843	0.6740332907	0.8354518923	0.2772427667
0.1	0.4640101481	0.3071190781	0.2617321921	0.611606658
0.66	0.3837610674	0.3271959027	0.6703551723	0.3149601828
0.34	0.3593745646	0.1	0.4309209966	0.2172237475
0.5	0.465296116	0.8784891165	0.5393851893	0.4740644631
0.18	0.7839087668	0.7764660691	0.3438179014	0.6259440152
0.82	0.1981183762	0.6740332907	0.6289177278	0.38448599
0.74	0.3015379622	0.2854033291	0.719484139	0.3031446672
0.82	0.518552736	0.6740332907	0.7903424794	0.2657772821
0.66	0.5736704402	0.8784891165	0.694617163	0.3729913273
0.66	0.2756382092	0.858822023	0.4887599523	0.5398777349
0.58	0.2758377051	0.4699871959	0.570864216	0.4023013658
0.5	0.5462330961	0.3271959027	0.5728443621	0.3432752
0.82	0.1489947725	0.3698079385	0.6695496873	0.359637744
0.58	0.3283019092	0.5730345711	0.5871597423	0.3704026613
0.26	0.7311892111	0.5525480154	0.4008956214	0.4681180851
0.1	0.3567792574	0.3874263764	0.2175110843	0.6462061521
0.1	0.7820604426	0.4085275288	0.2904038284	0.5847675543
0.74	0.1982813477	0.6961587708	0.5571476925	0.4167857789
0.26	0.7552837723	0.2444302177	0.3951862133	0.4741191272
0.58	0.3010856771	0.9	0.4467116751	0.2769844347
0.42	0.6518067087	0.8176440461	0.5144239796	0.4886980512
0.58	0.4404219697	0.2036619718	0.6160453725	0.3518667581
0.5	0.3268170873	0.7576184379	0.4659812439	0.5298143954
0.26	0.3532406546	0.4277848912	0.3686302263	0.5168132801
0.26	0.8100881127	0.4085275288	0.403181971	0.4781595492
0.18	0.5184282541	0.8373111396	0.3049811627	0.7039628515
0.66	0.4641768664	0.5525480154	0.6753837471	0.3154901317
0.34	0.5178541335	0.5720102433	0.459404559	0.4166285596
0.9	0.5482307803	0.3271959027	0.8491377167	0.2254086464
0.58	0.6784214269	0.1639180538	0.6150010419	0.3291845524
0.9	0.2499775946	0.4699871959	0.7869196458	0.3155957596
0.9	0.301360449	0.8176440461	0.7156362976	0.4256431998
0.18	0.3532952841	0.2661459667	0.3034877037	0.5703179675
0.74	0.2480187669	0.4699871959	0.6756427213	0.3561957089
0.5	0.3034783181	0.8176440461	0.3952782542	0.6331689309
0.42	0.7037580768	0.8176440461	0.5212825224	0.4793994056
0.1	0.6783643056	0.8784891165	0.2983862608	0.6423350037
0.1	0.8091492426	0.8381306018	0.3079884344	0.6941169621
0.5	0.6804744401	0.4277848912	0.586737096	0.3363221376
0.18	0.3314277383	0.1422023047	0.3030793386	0.5642807136
0.18	0.5184282541	0.4497055058	0.3454635064	0.550067078
0.58	0.4082464272	0.2036619718	0.6118630462	0.3601506913
0.74	0.3818840136	0.4708066581	0.7317895174	0.3060552782
0.82	0.1981183762	0.3698079385	0.7273122889	0.3005336043
0.58	0.5992406868	0.1432266325	0.6095258126	0.3260458471
0.42	0.380769991	0.2854033291	0.5022968357	0.4139816108
0.74	0.6988180243	0.7166453265	0.7402932155	0.2895718327
0.82	0.4386026633	0.6961587708	0.7874968558	0.2805276395
0.9	0.5482307803	0.2661459667	0.8536357487	0.2223097961
0.5	0.4924577579	0.2237387964	0.5758069909	0.3607191504
0.74	0.3015379622	0.6135979513	0.6958694713	0.3261766839
0.66	0.2756382092	0.4085275288	0.6332592283	0.3519870566
0.66	0.4641768664	0.5730345711	0.682693049	0.2998140468
0.82	0.1239997207	0.5933162612	0.5619004255	0.4137528563
0.9	0.1990776283	0.7576184379	0.6155522757	0.455422443
0.9	0.301360449	0.2444302177	0.8382077803	0.2596141305
0.58	0.655694128	0.2036619718	0.6107528757	0.3327954209
0.58	0.4633700529	0.8176440461	0.5900247075	0.4680211781
0.1	0.5434048078	0.4085275288	0.2776058592	0.6158869515
0.34	0.4652609671	0.3706274008	0.4578426174	0.4305734798
0.58	0.1961104736	0.6570294494	0.4453342653	0.4244409082
0.58	0.3283019092	0.6135979513	0.5843485286	0.3751690388
0.66	0.5996250322	0.531446863	0.6900383914	0.2768713819
0.74	0.1474738977	0.531446863	0.5598620861	0.4026933056
